75471	33.056806	-95.373518	Pickton	Texas
77376	30.435660	-94.684216	Votaw	Texas
76230	33.511215	-97.969681	Bowie	Texas
75571	33.207013	-94.773620	Omaha	Texas
78872	28.963983	-99.905174	La Pryor	Texas
79706	31.869154	-101.959232	Midland	Texas
75562	32.951611	-94.251567	Kildare	Texas
78624	30.295538	-98.870068	Fredericksburg	Texas
76530	30.715824	-97.426087	Granger	Texas
75852	30.963728	-95.724813	Midway	Texas
78605	30.773295	-98.045180	Bertram	Texas
76557	31.307632	-97.376215	Moody	Texas
78658	29.599771	-97.588135	Ottine	Texas
75975	31.899937	-94.412003	Timpson	Texas
78383	28.060271	-97.940710	Sandia	Texas
79525	32.663821	-99.822544	Hawley	Texas
78861	29.427375	-99.141134	Hondo	Texas
78932	30.119452	-96.700643	Carmine	Texas
75839	31.621397	-95.548525	Elkhart	Texas
76634	31.817062	-97.546568	Clifton	Texas
76641	32.032378	-96.781452	Frost	Texas
77975	29.575874	-97.082389	Moulton	Texas
75939	31.029323	-94.787334	Corrigan	Texas
79369	33.925814	-102.159232	Spade	Texas
78140	29.292591	-97.749993	Nixon	Texas
76648	31.830959	-96.814666	Hubbard	Texas
75568	33.194056	-94.588989	Naples	Texas
78145	28.656691	-97.989999	Pawnee	Texas
75942	30.829912	-94.413036	Doucette	Texas
76377	34.013749	-98.217121	Petrolia	Texas
77426	30.112641	-96.238604	Chappell Hill	Texas
75966	30.825071	-93.733599	Newton	Texas
79553	32.940911	-99.850964	Stamford	Texas
75433	33.098096	-95.803234	Cumby	Texas
76550	31.096662	-98.223175	Lampasas	Texas
78606	30.083721	-98.427156	Blanco	Texas
77879	30.399495	-96.491932	Somerville	Texas
77957	29.017476	-96.697841	Edna	Texas
76255	33.827435	-97.719223	Nocona	Texas
75476	33.703588	-96.247822	Ravenna	Texas
75840	31.782559	-96.093621	Fairfield	Texas
75641	32.389951	-94.540093	Easton	Texas
79233	34.537281	-100.436761	Estelline	Texas
76444	32.124074	-98.573858	De Leon	Texas
75661	32.651150	-94.168312	Karnack	Texas
77463	29.140189	-95.788282	Old Ocean	Texas
78944	30.001358	-96.486785	Industry	Texas
78834	28.518047	-99.822054	Carrizo Springs	Texas
78389	28.222686	-97.700259	Skidmore	Texas
75438	33.596952	-96.071928	Dodd City	Texas
76523	30.789254	-97.291628	Davilla	Texas
78615	30.465459	-97.378668	Coupland	Texas
77855	31.127204	-96.145374	Flynn	Texas
75559	33.521304	-94.627529	De Kalb	Texas
78659	30.195983	-97.140982	Paige	Texas
76671	32.026773	-97.538550	Morgan	Texas
76446	32.058693	-98.343839	Dublin	Texas
78650	30.281631	-97.228805	Mc Dade	Texas
78074	29.949425	-98.785953	Waring	Texas
79312	34.019593	-102.367367	Amherst	Texas
75933	30.523941	-93.786440	Call	Texas
77613	30.011444	-94.362133	China	Texas
79245	34.682362	-100.526620	Memphis	Texas
75972	31.495901	-94.182272	San Augustine	Texas
77962	29.035149	-96.496619	Ganado	Texas
75144	32.111468	-96.202238	Kerens	Texas
78569	26.398510	-97.610851	Lyford	Texas
79331	32.690706	-101.952412	Lamesa	Texas
75639	32.293824	-94.169679	De Berry	Texas
79054	35.480841	-100.774934	Lefors	Texas
75944	31.382687	-94.411626	Etoile	Texas
77519	30.206389	-94.568897	Batson	Texas
78142	28.530749	-97.789207	Normanna	Texas
78330	27.778978	-97.892108	Agua Dulce	Texas
76639	31.866953	-96.655804	Dawson	Texas
75770	32.146318	-95.662627	Larue	Texas
78013	29.981453	-98.913106	Comfort	Texas
78870	29.273539	-99.607971	Knippa	Texas
79501	32.757508	-99.893785	Anson	Texas
75631	32.261589	-94.449852	Beckville	Texas
75468	33.529715	-95.406658	Pattonville	Texas
75435	33.486203	-95.312774	Deport	Texas
76577	30.616826	-97.166520	Thorndale	Texas
77872	30.894797	-96.093112	North Zulch	Texas
76436	31.901512	-98.180841	Carlton	Texas
75760	31.811363	-94.855150	Cushing	Texas
76679	31.945972	-96.596840	Purdon	Texas
75426	33.663063	-94.997258	Clarksville	Texas
78670	29.773232	-97.817687	Staples	Texas
78160	29.241807	-97.922537	Stockdale	Texas
79766	31.756828	-102.319327	Odessa	Texas
75681	31.925449	-94.704029	Mount Enterprise	Texas
76670	32.126808	-96.989128	Milford	Texas
78950	29.913291	-96.494332	New Ulm	Texas
76656	31.185096	-97.043667	Lott	Texas
78941	29.743282	-97.158445	Flatonia	Texas
76487	32.998785	-97.895564	Poolville	Texas
76578	30.535409	-97.237170	Thrall	Texas
77853	30.354823	-96.840158	Dime Box	Texas
76070	32.228928	-97.666587	Nemo	Texas
75486	33.753892	-95.720694	Sumner	Texas
78372	27.970561	-98.085179	Orange Grove	Texas
78947	30.434788	-97.047300	Lexington	Texas
79064	34.175314	-102.128945	Olton	Texas
78364	27.344077	-97.721227	Kingsville	Texas
76476	32.376370	-97.928726	Tolar	Texas
75925	31.612950	-95.062090	Alto	Texas
75477	33.533264	-95.722311	Roxton	Texas
75831	31.473739	-96.009146	Buffalo	Texas
75441	33.427656	-95.642911	Enloe	Texas
77629	30.024906	-94.436431	Nome	Texas
78026	28.763871	-98.576261	Jourdanton	Texas
79311	33.865297	-101.879612	Abernathy	Texas
78012	28.765620	-98.466364	Christine	Texas
77470	29.480656	-96.583669	Rock Island	Texas
77419	28.872150	-96.251935	Blessing	Texas
75851	31.102129	-95.484892	Lovelady	Texas
77857	30.785246	-96.706056	Gause	Texas
79371	34.101565	-102.511240	Sudan	Texas
79780	31.035974	-103.627869	Saragosa	Texas
79316	33.145442	-102.310990	Brownfield	Texas
77664	30.601435	-94.413805	Warren	Texas
76442	31.864515	-98.610200	Comanche	Texas
76686	31.766339	-96.542677	Tehuacana	Texas
75446	33.614557	-95.899956	Honey Grove	Texas
75421	33.662171	-95.717839	Brookston	Texas
75980	31.104923	-94.346595	Zavalla	Texas
78004	29.908438	-98.554626	Bergheim	Texas
78963	29.916920	-97.028763	West Point	Texas
75574	33.325004	-94.550659	Simms	Texas
79009	34.534069	-102.906742	Bovina	Texas
77430	29.259878	-95.667662	Damon	Texas
75102	32.055253	-96.645342	Barry	Texas
76454	32.230752	-98.715158	Gorman	Texas
79529	33.431837	-99.853667	Knox City	Texas
77481	29.470608	-95.568801	Thompsons	Texas
75447	33.755580	-96.122193	Ivanhoe	Texas
75448	33.299851	-95.805911	Klondike	Texas
76622	31.824755	-97.250238	Aquilla	Texas
78076	26.930929	-99.162765	Zapata	Texas
77458	28.951217	-96.237096	Midfield	Texas
78071	28.519450	-98.154477	Three Rivers	Texas
75960	30.897795	-94.814667	Moscow	Texas
78144	28.957538	-97.890389	Panna Maria	Texas
77837	31.014211	-96.677701	Calvert	Texas
76825	31.124162	-99.349892	Brady	Texas
75938	30.935341	-94.350327	Colmesneil	Texas
76424	32.788312	-98.899468	Breckenridge	Texas
75968	31.230696	-93.924094	Pineland	Texas
76834	31.853107	-99.494060	Coleman	Texas
76693	31.806014	-96.425704	Wortham	Texas
75846	31.341703	-96.166873	Jewett	Texas
75566	33.151612	-94.496047	Marietta	Texas
78066	29.464291	-98.885504	Rio Medina	Texas
77880	30.260141	-96.171458	Washington	Texas
76821	31.762549	-99.930410	Ballinger	Texas
78061	28.847807	-99.043946	Pearsall	Texas
77831	30.733581	-95.942411	Bedias	Texas
77475	29.466605	-96.632453	Sheridan	Texas
77871	31.064160	-96.126918	Normangee	Texas
76561	31.428851	-97.542938	Oglesby	Texas
78391	28.179576	-97.708393	Tynan	Texas
76270	33.455991	-97.751818	Sunset	Texas
77835	30.185874	-96.620644	Burton	Texas
78638	29.668606	-97.805158	Kingsbury	Texas
77359	30.731736	-95.304611	Oakhurst	Texas
77415	28.927662	-95.723551	Cedar Lane	Texas
77861	30.726087	-96.096428	Iola	Texas
76371	33.484962	-99.642707	Munday	Texas
79782	32.165699	-101.898902	Stanton	Texas
75943	31.642378	-94.907231	Douglass	Texas
79378	33.029719	-102.483327	Wellman	Texas
75437	33.261370	-95.448928	Dike	Texas
76374	33.356511	-98.746176	Olney	Texas
79512	32.341864	-100.972448	Colorado City	Texas
75937	31.465312	-94.367277	Chireno	Texas
75487	33.336606	-95.171132	Talco	Texas
78164	28.979013	-97.524388	Yorktown	Texas
75478	33.176532	-95.358602	Saltillo	Texas
79536	32.456935	-100.048954	Merkel	Texas
76673	31.737120	-96.887480	Mount Calm	Texas
75928	30.677644	-93.703263	Bon Wier	Texas
75417	33.451508	-95.142789	Bogata	Texas
76427	33.189019	-98.368309	Bryson	Texas
78671	30.212300	-98.611702	Stonewall	Texas
76689	31.667693	-97.509689	Valley Mills	Texas
76652	32.130929	-97.563819	Kopperl	Texas
75844	31.509911	-95.442726	Grapeland	Texas
75667	31.988175	-94.844274	Laneville	Texas
78940	29.941923	-96.658099	Fayetteville	Texas
76690	32.065575	-97.773110	Walnut Springs	Texas
76468	31.992893	-98.391862	Proctor	Texas
77870	31.046813	-96.404770	New Baden	Texas
76570	31.070402	-96.930806	Rosebud	Texas
76462	32.524412	-98.044606	Lipan	Texas
76486	33.014983	-98.053654	Perrin	Texas
75973	31.711246	-93.943111	Shelbyville	Texas
76676	31.863748	-96.951488	Penelope	Texas
77982	28.262002	-96.593646	Port O Connor	Texas
79562	32.240687	-99.919027	Tuscola	Texas
75853	31.931841	-95.811545	Montalba	Texas
75930	31.352712	-94.018383	Bronson	Texas
76629	31.153602	-96.665768	Bremond	Texas
79091	34.936469	-102.110572	Umbarger	Texas
78017	28.719904	-99.260527	Dilley	Texas
78960	30.062766	-96.925605	Warda	Texas
77882	30.913392	-96.419607	Wheelock	Texas
79027	34.509146	-102.388539	Dimmitt	Texas
76940	31.455175	-100.129098	Mereta	Texas
76432	31.845344	-98.792999	Blanket	Texas
75560	33.187486	-94.377399	Douglassville	Texas
76958	31.645583	-100.711499	Water Valley	Texas
76472	32.607486	-98.180784	Santo	Texas
76252	33.687549	-97.373412	Muenster	Texas
77950	28.393493	-96.874122	Austwell	Texas
76437	32.401501	-99.035195	Cisco	Texas
79240	34.883937	-100.760664	Lelia Lake	Texas
77624	30.678206	-94.286172	Hillister	Texas
75449	33.426118	-95.988828	Ladonia	Texas
76556	30.700385	-96.830550	Milano	Texas
76627	32.102565	-97.398334	Blum	Texas
79530	32.119682	-99.765272	Lawn	Texas
78836	28.367037	-99.596928	Catarina	Texas
79549	32.918430	-100.898281	Snyder	Texas
77454	29.534344	-96.227178	Lissie	Texas
76455	31.814982	-98.349277	Gustine	Texas
76035	32.544454	-97.611838	Cresson	Texas
76518	30.835542	-97.147189	Buckholts	Texas
76665	31.916215	-97.710123	Meridian	Texas
76628	32.047022	-96.978927	Brandon	Texas
75555	32.939200	-94.142287	Bivins	Texas
78393	28.202339	-97.354108	Woodsboro	Texas
75411	33.866542	-95.639723	Arthur City	Texas
76538	31.652994	-97.908531	Jonesboro	Texas
77968	28.905104	-96.829072	Inez	Texas
78151	28.869945	-97.713456	Runge	Texas
78954	30.043016	-96.699188	Round Top	Texas
79357	33.656765	-101.399170	Ralls	Texas
78948	30.321105	-96.976365	Lincoln	Texas
77974	28.896224	-97.289687	Meyersville	Texas
76470	32.508193	-98.660861	Ranger	Texas
75469	33.430487	-95.827890	Pecan Gap	Texas
78935	29.695979	-96.425460	Alleyton	Texas
79381	33.338736	-101.800442	Wilson	Texas
79041	34.043086	-101.918718	Hale Center	Texas
77468	29.165039	-95.878029	Pledger	Texas
79520	32.868072	-100.130609	Hamlin	Texas
76631	31.975524	-96.977168	Bynum	Texas
76621	31.874061	-97.095896	Abbott	Texas
79358	33.434852	-102.181817	Ropesville	Texas
75436	33.716554	-95.249981	Detroit	Texas
79752	31.163804	-102.156865	Mc Camey	Texas
77964	29.380036	-96.836189	Hallettsville	Texas
79070	36.304731	-100.827768	Perryton	Texas
76857	31.946182	-98.928179	May	Texas
77971	28.833277	-96.517507	Lolita	Texas
76861	31.593091	-100.194462	Miles	Texas
76870	31.635919	-98.517535	Priddy	Texas
78879	29.646970	-99.710819	Rio Frio	Texas
77440	28.859117	-96.146236	Elmaton	Texas
79714	32.319962	-102.627180	Andrews	Texas
76666	32.040254	-96.894989	Mertens	Texas
77830	30.530294	-96.013037	Anderson	Texas
76251	33.640119	-97.713280	Montague	Texas
76457	31.944191	-98.046593	Hico	Texas
79086	36.072392	-101.762983	Sunray	Texas
76531	31.686814	-98.187029	Hamilton	Texas
75554	33.553103	-94.792988	Avery	Texas
79521	33.122685	-99.650389	Haskell	Texas
76379	33.637580	-98.495453	Scotland	Texas
75492	33.584371	-95.993541	Windom	Texas
77374	30.368730	-94.631932	Thicket	Texas
75959	31.509748	-93.900862	Milam	Texas
79325	34.396547	-102.899244	Farwell	Texas
79247	34.339855	-99.419697	Odell	Texas
77655	29.703564	-93.977594	Sabine Pass	Texas
75929	31.245162	-94.175514	Broaddus	Texas
79033	36.293587	-100.980709	Farnsworth	Texas
79360	32.703497	-102.732836	Seminole	Texas
76370	33.431617	-98.917583	Megargel	Texas
75153	32.194843	-96.337877	Powell	Texas
79526	32.650421	-100.756399	Hermleigh	Texas
75833	31.267759	-95.841230	Centerville	Texas
75932	31.045372	-93.622644	Burkeville	Texas
78022	28.238268	-98.168592	George West	Texas
78860	28.528186	-100.356856	El Indio	Texas
76877	31.157093	-98.763991	San Saba	Texas
79313	33.819789	-102.161041	Anton	Texas
79567	31.973444	-99.937948	Winters	Texas
78014	28.424662	-99.154644	Cotulla	Texas
76449	32.913885	-98.314486	Graford	Texas
77873	30.563600	-95.797765	Richards	Texas
76458	33.202757	-98.183896	Jacksboro	Texas
75669	32.038799	-94.575880	Long Branch	Texas
77856	31.075800	-96.425786	Franklin	Texas
77334	30.784474	-95.373056	Dodge	Texas
79088	34.559799	-101.707378	Tulia	Texas
78057	29.048394	-99.041819	Moore	Texas
79347	34.172785	-102.806957	Muleshoe	Texas
78607	30.844489	-98.511530	Bluffton	Texas
75550	33.497780	-94.878007	Annona	Texas
76635	31.716290	-96.661428	Coolidge	Texas
77865	31.224488	-96.228803	Marquez	Texas
76660	31.930979	-96.882844	Malone	Texas
76443	32.114944	-99.236230	Cross Plains	Texas
75845	31.113657	-95.053332	Groveton	Texas
78377	28.355874	-97.178235	Refugio	Texas
76471	32.123856	-98.972131	Rising Star	Texas
79359	32.923636	-102.544132	Seagraves	Texas
75564	32.876509	-94.268467	Lodi	Texas
79343	33.578741	-101.521913	Lorenzo	Texas
78113	28.977484	-98.071792	Falls City	Texas
76366	33.735125	-98.784958	Holliday	Texas
76890	31.701799	-98.787519	Zephyr	Texas
75856	31.205127	-95.237077	Pennington	Texas
75859	31.887924	-96.254291	Streetman	Texas
79024	36.379205	-100.359153	Darrouzett	Texas
78933	29.774176	-96.365569	Cat Spring	Texas
76453	32.576794	-98.340229	Gordon	Texas
79053	34.387867	-102.589681	Lazbuddie	Texas
79547	33.197744	-99.905443	Rule	Texas
78056	29.532265	-98.926871	Mico	Texas
79235	33.942142	-101.263490	Floydada	Texas
75470	33.607207	-95.816922	Petty	Texas
76365	33.735104	-98.191950	Henrietta	Texas
78011	28.790915	-98.717634	Charlotte	Texas
75926	31.258202	-94.968555	Apple Springs	Texas
75415	33.449902	-95.737818	Ben Franklin	Texas
76351	33.581276	-98.630243	Archer City	Texas
75850	31.140327	-95.885023	Leona	Texas
76637	31.747790	-97.829996	Cranfills Gap	Texas
79010	35.450973	-102.140605	Boys Ranch	Texas
78881	29.383670	-99.529697	Sabinal	Texas
79250	33.866652	-101.625365	Petersburg	Texas
77585	30.304834	-94.527024	Saratoga	Texas
76681	31.894375	-96.425804	Richland	Texas
78636	30.296178	-98.425770	Johnson City	Texas
78141	28.898148	-97.611089	Nordheim	Texas
75934	30.893278	-94.755702	Camden	Texas
78959	29.691317	-97.282235	Waelder	Texas
78384	27.672600	-98.448770	San Diego	Texas
76844	31.445439	-98.534726	Goldthwaite	Texas
76687	31.369198	-96.486256	Thornton	Texas
75488	33.778716	-95.996823	Telephone	Texas
78838	29.559048	-99.705772	Concan	Texas
79373	33.209893	-101.825964	Tahoka	Texas
79504	32.320572	-99.315627	Baird	Texas
76265	33.741367	-97.535329	Saint Jo	Texas
76357	34.049368	-98.135032	Byers	Texas
77455	29.142372	-96.428742	Louise	Texas
78117	28.966588	-97.923263	Hobson	Texas
79532	32.403331	-100.710926	Loraine	Texas
78608	30.883387	-97.874954	Briggs	Texas
76474	31.975175	-98.795152	Sidney	Texas
76519	30.994797	-97.033363	Burlington	Texas
75847	31.331800	-95.160722	Kennard	Texas
79201	34.385505	-100.329958	Childress	Texas
79322	33.634566	-101.180116	Crosbyton	Texas
79851	31.230445	-105.323674	Sierra Blanca	Texas
76430	32.778495	-99.265434	Albany	Texas
76239	33.512170	-97.576649	Forestburg	Texas
77963	28.649093	-97.421079	Goliad	Texas
76246	33.412817	-97.467486	Greenwood	Texas
79543	32.704478	-100.399869	Roby	Texas
76389	33.515479	-98.433163	Windthorst	Texas
79021	33.979195	-102.026934	Cotton Center	Texas
76937	31.378616	-100.096733	Eola	Texas
75105	32.254152	-96.364399	Chatfield	Texas
78122	29.451239	-97.708931	Leesville	Texas
75855	31.562853	-95.839513	Oakwood	Texas
78946	30.188404	-96.778992	Ledbetter	Texas
79035	34.656821	-102.771527	Friona	Texas
79377	32.925491	-102.146925	Welch	Texas
77876	30.679069	-95.821161	Shiro	Texas
78632	29.710470	-97.465141	Harwood	Texas
78055	29.830268	-99.331385	Medina	Texas
78643	30.696647	-98.722978	Llano	Texas
79097	35.450941	-101.174748	White Deer	Texas
79083	35.873133	-101.492117	Stinnett	Texas
76678	31.661096	-96.760043	Prairie Hill	Texas
79545	32.415212	-100.573539	Roscoe	Texas
76360	33.950297	-99.041672	Electra	Texas
79043	34.387020	-102.204146	Hart	Texas
79095	34.851653	-100.215726	Wellington	Texas
79081	36.151171	-101.176971	Spearman	Texas
79908	31.923284	-106.234974	El Paso	Texas
76653	31.299588	-96.608952	Kosse	Texas
76433	32.327045	-98.047495	Bluff Dale	Texas
75838	31.489317	-96.204730	Donie	Texas
79241	34.192831	-101.354147	Lockney	Texas
79005	36.397518	-100.505610	Booker	Texas
77442	29.422862	-96.488447	Garwood	Texas
78833	29.637796	-99.951904	Camp Wood	Texas
78143	29.231721	-97.825254	Pandora	Texas
76875	31.601451	-100.015619	Rowena	Texas
76837	31.207332	-99.892714	Eden	Texas
78953	29.844009	-97.357955	Rosanky	Texas
75450	33.402250	-95.483203	Lake Creek	Texas
79718	30.951021	-103.744480	Balmorhea	Texas
79012	35.253346	-102.107523	Bushland	Texas
76363	33.496594	-99.522608	Goree	Texas
78614	29.410410	-97.587174	Cost	Texas
76649	31.997804	-97.893327	Iredell	Texas
76459	33.284151	-98.391982	Jermyn	Texas
79252	34.304335	-99.818916	Quanah	Texas
77970	28.836420	-96.421976	La Ward	Texas
79544	33.294818	-99.842283	Rochester	Texas
76177	32.946080	-97.311957	Fort Worth	Texas
76484	32.740311	-98.302489	Palo Pinto	Texas
79845	29.658773	-104.162388	Presidio	Texas
78883	29.646640	-99.359122	Tarpley	Texas
79096	35.458033	-100.199727	Wheeler	Texas
79068	35.368585	-101.414076	Panhandle	Texas
79356	33.285890	-101.339267	Post	Texas
76228	33.601674	-98.073525	Bellevue	Texas
77994	29.192242	-97.469910	Westhoff	Texas
79225	34.252487	-99.524637	Chillicothe	Texas
75936	30.959014	-94.566937	Chester	Texas
76933	31.874104	-100.264360	Bronte	Texas
79052	34.359842	-101.767785	Kress	Texas
76932	31.300959	-101.548481	Big Lake	Texas
79345	33.348376	-102.335610	Meadow	Texas
79003	35.631337	-100.095275	Allison	Texas
78631	30.328070	-99.295786	Harper	Texas
76685	31.354734	-97.012872	Satin	Texas
79527	32.588042	-101.072999	Ira	Texas
76373	34.158685	-99.127695	Oklaunion	Texas
79346	33.617732	-102.881413	Morton	Texas
76452	31.760427	-98.397166	Energy	Texas
79546	32.880122	-100.488267	Rotan	Texas
78635	30.202352	-98.541680	Hye	Texas
79748	32.392111	-101.648343	Knott	Texas
76878	31.668428	-99.284328	Santa Anna	Texas
76469	32.379808	-99.181414	Putnam	Texas
76481	33.005759	-98.725156	South Bend	Texas
79079	35.198167	-100.281614	Shamrock	Texas
76463	32.470618	-98.411076	Mingus	Texas
78159	29.253193	-97.603183	Smiley	Texas
79326	34.052314	-102.211970	Fieldton	Texas
79236	33.680849	-100.347958	Guthrie	Texas
76435	32.206811	-98.839476	Carbon	Texas
76525	31.473574	-98.181893	Evant	Texas
75412	33.800064	-95.155555	Bagwell	Texas
76827	31.531270	-99.139568	Brookesmith	Texas
78361	27.078464	-98.749704	Hebbronville	Texas
79314	33.601450	-103.018371	Bledsoe	Texas
77412	29.595814	-96.508295	Altair	Texas
76445	32.321289	-98.537581	Desdemona	Texas
77428	28.717530	-96.147938	Collegeport	Texas
77867	30.747828	-96.582183	Mumford	Texas
79539	33.372804	-99.880300	O Brien	Texas
76853	31.257224	-98.376742	Lometa	Texas
78347	27.596722	-97.461829	Chapman Ranch	Texas
79092	35.213393	-102.427300	Vega	Texas
79063	34.531419	-102.115135	Nazareth	Texas
75481	33.318688	-95.368391	Sulphur Bluff	Texas
78886	29.161327	-99.190533	Yancey	Texas
78832	29.398620	-100.385699	Brackettville	Texas
76566	31.506867	-97.984915	Purmela	Texas
78007	28.462707	-98.394766	Calliham	Texas
79561	32.512808	-100.176641	Trent	Texas
79538	32.026094	-99.620960	Novice	Texas
79022	36.131470	-102.595112	Dalhart	Texas
77961	28.875398	-96.346800	Francitas	Texas
78949	29.833182	-97.087403	Muldoon	Texas
79511	32.415915	-101.250314	Coahoma	Texas
79541	32.151139	-99.794807	Ovalo	Texas
77538	29.998080	-94.569136	Devers	Texas
75434	33.425661	-95.391682	Cunningham	Texas
78830	28.542052	-99.481761	Big Wells	Texas
79744	30.887501	-102.057411	Iraan	Texas
76680	31.192012	-96.799489	Reagan	Texas
76884	31.736902	-99.567791	Valera	Texas
79831	30.417986	-103.748677	Alpine	Texas
78344	27.468396	-98.746232	Bruni	Texas
76475	32.656707	-98.513942	Strawn	Texas
79082	34.172223	-102.307108	Springlake	Texas
79355	33.188342	-102.892494	Plains	Texas
76380	33.600863	-99.257379	Seymour	Texas
79351	32.931557	-101.795853	Odonnell	Texas
79039	35.263219	-101.107631	Groom	Texas
78353	26.880497	-98.216287	Encino	Texas
75858	31.382760	-95.079852	Ratcliff	Texas
78005	28.956366	-98.831700	Bigfoot	Texas
76238	33.494594	-97.382478	Era	Texas
76856	30.702398	-99.247845	Mason	Texas
78850	29.377556	-99.322566	D Hanis	Texas
77990	28.420504	-96.940484	Tivoli	Texas
76849	30.464178	-99.790472	Junction	Texas
79226	34.917485	-100.946515	Clarendon	Texas
78349	27.348911	-98.299003	Concepcion	Texas
78024	30.018097	-99.450370	Hunt	Texas
79342	32.904030	-102.329769	Loop	Texas
79084	36.281156	-102.021835	Stratford	Texas
79002	35.219430	-100.748755	Alanreed	Texas
79741	31.988025	-102.716482	Goldsmith	Texas
78829	28.874530	-99.586323	Batesville	Texas
76864	31.557849	-98.734078	Mullin	Texas
79735	30.615308	-102.802567	Fort Stockton	Texas
78873	29.815503	-99.727201	Leakey	Texas
76460	33.310107	-98.500474	Loving	Texas
79019	35.023181	-101.415924	Claude	Texas
79830	29.931523	-103.526493	Alpine	Texas
76872	31.318818	-99.171998	Rochelle	Texas
78107	28.568278	-97.579237	Berclair	Texas
77969	28.750442	-96.628396	La Salle	Texas
79056	36.217812	-100.298186	Lipscomb	Texas
76261	33.809309	-97.940797	Ringgold	Texas
78884	29.645532	-99.473403	Utopia	Texas
76945	31.879274	-100.574978	Robert Lee	Texas
75977	30.992235	-93.782014	Wiergate	Texas
78663	30.432876	-98.400432	Round Mountain	Texas
79261	34.446780	-100.861919	Turkey	Texas
76565	31.641319	-98.349033	Pottsville	Texas
76372	33.247380	-98.904920	Newcastle	Texas
79506	32.106426	-100.313408	Blackwell	Texas
79534	32.764330	-100.211993	Mc Caulley	Texas
79370	33.443519	-100.869174	Spur	Texas
78027	30.009973	-98.547236	Kendalia	Texas
79098	35.117822	-102.217414	Wildorado	Texas
76491	33.036872	-99.048807	Woodson	Texas
79713	32.501213	-101.749212	Ackerly	Texas
79255	34.375337	-101.032660	Quitaque	Texas
79257	34.432357	-101.289738	Silverton	Texas
79014	35.898295	-100.311402	Canadian	Texas
79237	34.874890	-100.619578	Hedley	Texas
79040	36.277341	-101.541623	Gruver	Texas
76887	30.996407	-99.179571	Voca	Texas
78675	30.437191	-98.708330	Willow City	Texas
79044	35.883246	-102.326948	Hartley	Texas
78125	28.552218	-97.949615	Mineral	Texas
79565	32.335058	-101.096707	Westbrook	Texas
79080	35.701544	-101.212706	Skellytown	Texas
79502	33.178345	-100.277081	Aspermont	Texas
79087	36.326653	-102.986804	Texline	Texas
76943	30.560464	-101.297639	Ozona	Texas
79503	32.868619	-99.694492	Avoca	Texas
76865	31.849653	-100.153554	Norton	Texas
79837	31.835363	-105.053860	Dell City	Texas
79566	32.123129	-100.085136	Wingate	Texas
76464	32.599391	-99.183772	Moran	Texas
79025	34.925917	-102.217648	Dawn	Texas
79533	32.884906	-99.571165	Lueders	Texas
78075	28.607776	-98.259850	Whitsett	Texas
79057	35.249298	-100.634582	Mclean	Texas
79749	32.243763	-101.825426	Lenorah	Texas
78008	28.749449	-98.202784	Campbellton	Texas
76882	31.781923	-99.653106	Talpa	Texas
79042	34.770770	-101.785080	Happy	Texas
76854	30.617677	-99.534187	London	Texas
77960	28.653515	-97.252385	Fannin	Texas
79848	30.158079	-102.397751	Sanderson	Texas
76955	31.310568	-100.138114	Vancourt	Texas
79785	31.271936	-103.799214	Toyah	Texas
76828	32.010684	-99.256048	Burkett	Texas
79528	33.188088	-100.598484	Jayton	Texas
79743	31.205801	-102.613939	Imperial	Texas
79244	34.095638	-100.818902	Matador	Texas
78019	28.022606	-99.424854	Encinal	Texas
76936	30.884984	-100.613321	Eldorado	Texas
79344	33.870455	-102.953011	Maple	Texas
78563	26.688035	-98.234196	Linn	Texas
76859	30.883707	-99.854936	Menard	Texas
76483	33.178927	-99.226918	Throckmorton	Texas
76950	30.431775	-100.511097	Sonora	Texas
76871	31.304855	-98.972850	Richland Springs	Texas
76832	30.985777	-98.735535	Cherokee	Texas
79248	33.986290	-100.215652	Paducah	Texas
78116	29.117609	-97.772239	Gillett	Texas
79548	33.053836	-99.931917	Rule	Texas
79540	33.174250	-100.034235	Old Glory	Texas
76935	31.067960	-100.384670	Christoval	Texas
79560	32.735678	-100.101741	Sylvester	Texas
76866	31.460967	-99.933766	Paint Rock	Texas
76869	30.887460	-98.994219	Pontotoc	Texas
79046	36.136761	-100.128590	Higgins	Texas
79227	33.901021	-99.751758	Crowell	Texas
77467	29.202313	-96.139803	Pierce	Texas
78885	29.808690	-99.540450	Vanderpool	Texas
79505	33.551679	-99.847432	Benjamin	Texas
79011	35.635420	-100.207050	Briscoe	Texas
79537	32.275860	-100.219861	Nolan	Texas
76842	30.939820	-99.079893	Fredonia	Texas
79739	31.806581	-101.514613	Garden City	Texas
76930	31.148238	-101.193939	Barnhart	Texas
79034	36.380058	-100.164764	Follett	Texas
76824	31.035374	-98.530594	Bend	Texas
76364	34.085802	-99.035578	Harrold	Texas
79781	30.703044	-101.995850	Sheffield	Texas
79062	36.011799	-101.533753	Morse	Texas
77973	28.532467	-96.964200	Mcfaddin	Texas
79220	33.751273	-100.765082	Afton	Texas
76941	31.334781	-100.961595	Mertzon	Texas
79059	35.721764	-100.693214	Miami	Texas
79061	35.524283	-100.452264	Mobeetie	Texas
76388	33.322836	-99.642126	Weinert	Texas
79229	33.674792	-100.767255	Dickens	Texas
79535	32.250391	-100.423453	Maryneal	Texas
76951	31.835774	-101.054911	Sterling City	Texas
